"TAD1"	"TAD2"	"TAD3"	"TAD4"	"TAD5"	"TAD6"	"TAD7"	"TAD8"	"TAD9"	"TAD10"	"TAH1"	"TAH2"	"TAH3"	"TAH4"	"TAH5"	"TAH6"	"TAH7"	"TAH8"	"TAH9"	"TAH10"
"OTU_115"	0.00424109242065357	0.040038948928583	0.136513909479026	0.0241757042218245	0	0	0	0.0642018737008671	0	0	0	1.31063947145535	0.0113446298029138	0.0575093455434177	0.0052931484195858	0.057652468983393	0.0475778268695311	0.217937375298958	0.0445173869113651	0.177610550566734
"OTU_513"	0.0805807559924178	0.040038948928583	0.238899341588295	0.0725271126654735	0.145247783386287	0.0684644940737476	0	0.160504684252168	0.170786043104963	0.182256365886799	0.117382417045214	0.0557718924023554	0.23823722586119	0.0958489092390295	0.0370520389371006	0.124174548579616	0.237889134347655	0.0132083257756944	0.052611457258886	0.0226736873063916
"OTU_526"	0.00424109242065357	0.040038948928583	0	0	0	0	0.0191726955783094	0.0321009368504335	0	0	0	1.79399587227577	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0.166522394043359	0	0.00404703517376046	0
"OTU_270"	0.00424109242065357	0.040038948928583	0	0.0241757042218245	0	0	0.0191726955783094	0.0321009368504335	0.0170786043104963	0.0729025463547196	0.00404766955328326	0.464765770019629	0.0113446298029138	0	0.0052931484195858	0	0	1.34724922912083	0	0.0037789478843986
"OTU_1456"	0.0127232772619607	0.480467387142996	0.0341284773697565	0.362635563327368	0.00907798646164293	0	0.0958634778915468	0.192605621102601	0.239100460346948	0.109353819532079	0.0121430086598498	0.120839100205103	0.0113446298029138	0.0383395636956118	0.0158794452587574	0.0354784424513188	0.0951556537390622	0.0990624433177082	0	0.0604631661503775
"OTU_152"	0	0.040038948928583	0.341284773697565	0.0725271126654735	0.00907798646164293	0	0.0191726955783094	0.834624358111272	0.239100460346948	0.0364512731773598	0	0.00929531540039258	0.0794124086203967	0.0191697818478059	0.179967046265917	0.00886961061282969	0	0.0528333031027777	0.0242822110425628	0.0566842182659789
"OTU_201"	0	0.040038948928583	0.0341284773697565	0	0	0.0228214980245825	0	0.0321009368504335	0.0170786043104963	0	0	0.0185906308007852	0.056723149014569	0	0.328175202014319	0.217305460014327	0	0.00660416288784721	1.18578130591181	0.0453473746127832
"OTU_372"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.531865492880139	0.490211268928718	0.0456429960491651	0.0191726955783094	0.738321547559971	0	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0	0	0	0	0.00660416288784721	0.00404703517376046	0
"OTU_877"	0.00424109242065357	1.72167480392907	0.0341284773697565	0.0241757042218245	0	0.0456429960491651	0.0191726955783094	0.0321009368504335	0	0.0364512731773598	0.016190678213133	0.00929531540039258	0	0.00638992728260196	0	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_249"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0.0575180867349281	0.0321009368504335	0	0.109353819532079	0.00809533910656651	0.557718924023554	0	0.00638992728260196	0.148208155748402	0.181827017563009	0	0.0792499546541666	0.538255678110141	0.0906947492255663
"OTU_307"	0	0.0800778978571659	0	0.0241757042218245	0.0272339593849288	0.0228214980245825	0.0191726955783094	0.256807494803468	0.0170786043104963	1.27579456120759	0.016190678213133	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.057652468983393	0	0.00660416288784721	0.0323762813900837	0.00755789576879719
"OTU_416"	0.00424109242065357	0.040038948928583	0.102385432109269	0	0.0181559729232859	0.0228214980245825	0.268417738096331	0.898826231812139	0	0.0729025463547196	0	0.232382885009814	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0.118944567173828	0.0132083257756944	0.00404703517376046	0.0264526351907902
"OTU_410"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0170786043104963	0	0.00404766955328326	0.148725046406281	0	0	0.0052931484195858	0.00443480530641485	1.4511237195207	0	0.00404703517376046	0
"OTU_161"	0	0.0800778978571659	0.0682569547395129	0.096702816887298	0.0272339593849288	0.0228214980245825	0.0383453911566187	1.05933091606431	0.119550230173474	0.0364512731773598	0.0242860173196995	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0211725936783432	0.0487828583705633	0	0.00660416288784721	0.0202351758688023	0.0151157915375944
"OTU_595"	0.0848218484130714	0.040038948928583	0.0682569547395129	0.0241757042218245	0.0363119458465717	0.114107490122913	0.0766907823132374	0.0642018737008671	0.102471625862978	0.145805092709439	0.0890487301722317	0.0185906308007852	0.260926485467018	0.0511194182608157	0.0476383357762722	0.0443480530641485	0.285466961217187	0.0198124886635416	0.0323762813900837	0.0151157915375944
"OTU_312"	0.0169643696826143	0.040038948928583	0	0.459338380214666	0.00907798646164293	0.0228214980245825	0.115036173469856	0.674119673859104	0.0683144172419851	0.0364512731773598	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_718"	0.0127232772619607	0.720701080714493	0.0341284773697565	0.0241757042218245	0	0.0912859920983302	0.210899651361403	0.0642018737008671	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.00929531540039258	0.0226892596058276	0	0.026465742097929	0.00443480530641485	0	0	0.0121411055212814	0
"OTU_269"	0	0.360350540357247	0.204770864218539	0.120878521109123	0.0453899323082147	0.136928988147495	0.0575180867349281	0.0321009368504335	0	0.109353819532079	0.00809533910656651	0.0278859462011777	0.0113446298029138	0.00638992728260196	0.0105862968391716	0.0221740265320742	0.118944567173828	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_191"	0	0.040038948928583	0.0682569547395129	0.0241757042218245	0.0181559729232859	0.0228214980245825	0.0191726955783094	0.0963028105513006	0	0.0364512731773598	0.00404766955328326	0.0185906308007852	0.0340338894087414	0.0191697818478059	0.767506520839941	0.0133044159192445	0.0237889134347656	0.00660416288784721	0.0607055276064069	0.0037789478843986
"OTU_123"	0.00424109242065357	0.0800778978571659	0.170642386848782	0.193405633774596	0.0544679187698576	0.0228214980245825	0.0191726955783094	0.0642018737008671	0.0341572086209925	0.109353819532079	0.00404766955328326	0.120839100205103	0.0340338894087414	0.00638992728260196	0.0105862968391716	0.0709568849026375	0.0951556537390622	0.0858541175420138	0	0.0264526351907902
"OTU_278"	0.00424109242065357	0.040038948928583	0.0682569547395129	0.0241757042218245	0.00907798646164293	0.0456429960491651	0	0.0321009368504335	0.119550230173474	0.0729025463547196	0.0809533910656651	0.185906308007851	0.0113446298029138	0.0127798545652039	0.0052931484195858	0.00886961061282969	0.0237889134347656	0.435874750597916	0	0.0037789478843986
"OTU_717"	0.0254465545239214	0.0800778978571659	0.0682569547395129	0.0241757042218245	0.0726238916931435	0.0228214980245825	0.0191726955783094	0.128403747401734	0.0683144172419851	0.255158912241519	0.0404766955328326	0.00929531540039258	0.0340338894087414	0.0255597091304079	0.0158794452587574	0.0266088318384891	0.21410022091289	0.0132083257756944	0.0161881406950418	0.0113368436531958
"OTU_1187"	0.00424109242065357	0.640623182857327	0.375413251067321	0.048351408443649	0.00907798646164293	0.0228214980245825	0	0.0321009368504335	0	0	0.00404766955328326	0.00929531540039258	0	0.00638992728260196	0.0052931484195858	0	0	0	0.00404703517376046	0.0037789478843986
"OTU_34"	0.0212054621032678	0.760740029643076	0.0341284773697565	0	0.00907798646164293	0	0.0766907823132374	0.0963028105513006	0	0	0.0121430086598498	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0.0475778268695311	0	0.00404703517376046	0.0529052703815804
"OTU_223"	0.0424109242065357	0.160155795714332	0.204770864218539	0.145054225330947	0.00907798646164293	0.0456429960491651	0.134208869048165	0.0963028105513006	0.0683144172419851	0	0.17404979079118	0.00929531540039258	0.0113446298029138	0	0	0.00443480530641485	0	0.00660416288784721	0	0
"OTU_290"	0	0	0.0341284773697565	0.0241757042218245	0.00907798646164293	0	0	0.0321009368504335	0.0170786043104963	0.0364512731773598	0.0121430086598498	0.204496938808637	0	0	0.412865576727692	0.0310436371449039	0.0237889134347656	0.151895746420486	0.101175879344011	0.00755789576879719
"OTU_1107"	0.0551342014684964	0	0.0682569547395129	0.096702816887298	0.0272339593849288	0.0228214980245825	0.0383453911566187	0.0642018737008671	0.0683144172419851	0.0364512731773598	0.0688103824058154	0.0371812616015703	0.113446298029138	0.0511194182608157	0.052931484195858	0.0532176636769781	0.142733480608593	0.00660416288784721	0.0404703517376046	0.0151157915375944
"OTU_429"	0.00424109242065357	0	0	0.0241757042218245	0.0363119458465717	0	0.191726955783094	0.577816863307803	0.0170786043104963	0.0729025463547196	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0476383357762722	0.00443480530641485	0	0	0.0323762813900837	0.0037789478843986
"OTU_543"	0.0381698317858821	0	0.170642386848782	0.048351408443649	0.0272339593849288	0.0456429960491651	0.0191726955783094	0.0321009368504335	0.0170786043104963	0.182256365886799	0.0283336868729828	0.00929531540039258	0.124790927832052	0.0319496364130098	0.0158794452587574	0.0399132477577336	0.166522394043359	0	0.0283292462163232	0.0037789478843986
"OTU_303"	0.00424109242065357	0	0.0341284773697565	0.0725271126654735	0	0.0456429960491651	0.0191726955783094	0.449413115906069	0.0512358129314888	0.255158912241519	0.0242860173196995	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0	0	0	0.00809407034752092	0.0037789478843986
"OTU_263"	0	0	0	0.0241757042218245	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0170786043104963	0.0364512731773598	0	0.00929531540039258	0.136135557634966	0.00638992728260196	0.238191678881361	0	0.0237889134347656	0.00660416288784721	0.404703517376046	0.0037789478843986
"OTU_602"	0.00424109242065357	0	0.0341284773697565	0	0	0	0.0191726955783094	0.0321009368504335	0.0170786043104963	0.0364512731773598	0.016190678213133	0.408993877617273	0.0340338894087414	0.0191697818478059	0	0.230609875933572	0.0237889134347656	0.0660416288784721	0.0364233165638441	0.00755789576879719
"OTU_293"	0	0.040038948928583	0	0.0241757042218245	0	0.0228214980245825	0	0.0321009368504335	0.0170786043104963	0.0364512731773598	0	0.0743625232031406	0.0453785192116552	0.0127798545652039	0	0.00443480530641485	0	0.290583167065277	0.360186130464681	0.018894739421993
"OTU_146"	0.00424109242065357	0.120116846785749	0.204770864218539	0.048351408443649	0.00907798646164293	0	0.134208869048165	0.192605621102601	0	0.145805092709439	0.00404766955328326	0.00929531540039258	0.0113446298029138	0	0.0052931484195858	0.00443480530641485	0.0713667403042967	0	0.00404703517376046	0.0037789478843986
"OTU_400"	0	0	0.0341284773697565	0	0	0	0.172554260204784	0.160504684252168	0.0170786043104963	0.0364512731773598	0.0121430086598498	0.0464765770019629	0.0113446298029138	0.00638992728260196	0.0052931484195858	0	0.380622614956249	0.00660416288784721	0	0.0755789576879719
"OTU_885"	0.0212054621032678	0.040038948928583	0.102385432109269	0.048351408443649	0.0181559729232859	0.114107490122913	0	0.0321009368504335	0.0341572086209925	0.109353819532079	0.0283336868729828	0.0464765770019629	0.113446298029138	0.0255597091304079	0.0476383357762722	0.0221740265320742	0.0713667403042967	0.0330208144392361	0.0202351758688023	0.0264526351907902
"OTU_386"	0.0254465545239214	0.040038948928583	0.102385432109269	0.048351408443649	0.0363119458465717	0.0228214980245825	0.0383453911566187	0	0.0512358129314888	0.0364512731773598	0.0566673737459656	0.0185906308007852	0.147480187437879	0.0575093455434177	0.0423451873566864	0.0620872742898078	0.0713667403042967	0.0198124886635416	0.0485644220851255	0.018894739421993
"OTU_317"	0.00424109242065357	0.040038948928583	0.443670205806834	0	0	0	0.0191726955783094	0	0.0170786043104963	0	0.00404766955328326	0.00929531540039258	0.0113446298029138	0.0447294909782137	0	0	0	0.00660416288784721	0.327809849074597	0.0037789478843986
"OTU_310"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.048351408443649	0.00907798646164293	0.0228214980245825	0.0191726955783094	0.417312179055636	0	0	0.016190678213133	0.0278859462011777	0	0	0	0	0.261678047782421	0.00660416288784721	0.00404703517376046	0.0113368436531958
"OTU_154"	0.00424109242065357	0.040038948928583	0.136513909479026	0.0241757042218245	0	0.0228214980245825	0.0766907823132374	0.0321009368504335	0.0341572086209925	0.437415278128318	0.016190678213133	0.0371812616015703	0.0113446298029138	0.00638992728260196	0	0.00886961061282969	0.0237889134347656	0.00660416288784721	0	0
"OTU_1184"	0.0212054621032678	0.040038948928583	0.102385432109269	0.048351408443649	0.0181559729232859	0.0228214980245825	0	0.128403747401734	0.0341572086209925	0.109353819532079	0.0445243650861158	0.0371812616015703	0.0794124086203967	0.0191697818478059	0.0052931484195858	0.0310436371449039	0.0951556537390622	0.0132083257756944	0.0445173869113651	0.0113368436531958
"OTU_243"	0	0.120116846785749	0.511927160546347	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0170786043104963	0.0364512731773598	0.00404766955328326	0.0278859462011777	0	0	0.0052931484195858	0	0.0475778268695311	0	0.0121411055212814	0.018894739421993
"OTU_166"	0	0.240233693571498	0.0341284773697565	0.217581337996421	0.0453899323082147	0.0228214980245825	0.0575180867349281	0.0321009368504335	0.0683144172419851	0.0364512731773598	0.0202383477664163	0.00929531540039258	0.056723149014569	0	0	0.00443480530641485	0.0237889134347656	0.00660416288784721	0	0
"OTU_424"	0.00424109242065357	0	0	0.0241757042218245	0	0.0456429960491651	0	0.128403747401734	0.0170786043104963	0	0.00809533910656651	0.130134415605496	0.0226892596058276	0.0127798545652039	0.0052931484195858	0.057652468983393	0.0237889134347656	0.250958189738194	0.0445173869113651	0.0113368436531958
"OTU_335"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0170786043104963	0	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0105862968391716	0.43904572533507	0.0237889134347656	0.00660416288784721	0	0.0718000098035733
"OTU_206"	0	0.040038948928583	0	0.0241757042218245	0	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0	0	0.00929531540039258	0.0113446298029138	0	0.148208155748402	0.00443480530641485	0.0237889134347656	0.0198124886635416	0.412797587723567	0
"OTU_288"	0.00424109242065357	0.440428438214413	0.0682569547395129	0.048351408443649	0.0181559729232859	0	0	0	0.0512358129314888	0	0.00809533910656651	0.00929531540039258	0	0	0.0211725936783432	0	0.0475778268695311	0.00660416288784721	0.00809407034752092	0
"OTU_800"	0.00424109242065357	0.320311591428664	0.0341284773697565	0.0241757042218245	0	0.251036478270408	0.0191726955783094	0	0.0170786043104963	0	0	0.00929531540039258	0.0113446298029138	0.00638992728260196	0.0052931484195858	0.00443480530641485	0	0.00660416288784721	0.00404703517376046	0.0037789478843986
"OTU_441"	0	0.040038948928583	0	0.0241757042218245	0	0	0.0191726955783094	0	0	0	0	0.0185906308007852	0	0.0319496364130098	0.0211725936783432	0.115304937966786	0.0237889134347656	0.343416470168055	0.0202351758688023	0.0529052703815804
"OTU_685"	0.0169643696826143	0.040038948928583	0.102385432109269	0.048351408443649	0.0272339593849288	0.0228214980245825	0.0191726955783094	0.0321009368504335	0	0.182256365886799	0.00809533910656651	0.0371812616015703	0.0113446298029138	0.00638992728260196	0	0.00443480530641485	0.0951556537390622	0.0330208144392361	0	0.0226736873063916
"OTU_107"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.0241757042218245	0.0181559729232859	0.0228214980245825	0.0191726955783094	0.0321009368504335	0.0341572086209925	0.364512731773598	0.00809533910656651	0.00929531540039258	0	0	0	0.00443480530641485	0.0237889134347656	0.0396249773270833	0.00404703517376046	0.0151157915375944
"OTU_3139"	0.0212054621032678	0.040038948928583	0.102385432109269	0.0241757042218245	0.0181559729232859	0.0228214980245825	0.0575180867349281	0.0642018737008671	0.0170786043104963	0.0729025463547196	0.016190678213133	0.0185906308007852	0.0226892596058276	0.0255597091304079	0.0158794452587574	0.0133044159192445	0.118944567173828	0	0.0121411055212814	0.00755789576879719
"OTU_347"	0.00424109242065357	0.040038948928583	0.0341284773697565	0.048351408443649	0	0.0228214980245825	0.191726955783094	0.0963028105513006	0	0.182256365886799	0.00404766955328326	0.0185906308007852	0	0.0127798545652039	0	0.0266088318384891	0	0.00660416288784721	0	0
