TAD1	TAD2	TAD3	TAD4	TAD5	TAD6	TAD7	TAD8	TAD9	TAD10	TAH1	TAH2	TAH3	TAH4	TAH5	TAH6	TAH7	TAH8	TAH9	TAH10
OTU_1294	5.02254649535026e-05	0	0	0	0.000312982744585248	0	0	0	0.000249159403445813	0	0.000172913990518005	0	0	0	6.38558529098279e-05	7.03285972331901e-05	0.000299395264251423	0	9.13744974420916e-05	0
OTU_1317	5.02254649535026e-05	0	0	0.00035668746770144	0	0	0	0	0.000498318806891625	0	0	0	0	0	0	0	0	0	0	0
OTU_1350	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0.00011527599367867	0	0	0	6.38558529098279e-05	0.00014065719446638	0.00119758105700569	0	4.56872487210458e-05	0
OTU_1379	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0.000196706125578247	0	6.38558529098279e-05	0.00021098579169957	0	0	0	6.09318892466529e-05
OTU_1424	5.02254649535026e-05	0	0	0	0	0.000779123027178966	0	0	0.000249159403445813	0	0	0	0.000393412251156494	0	6.38558529098279e-05	0	0	0	0	0
OTU_1426	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0.000288189984196676	0	0	0	0.000127711705819656	0.00014065719446638	0	0	0	0
OTU_1442	5.02254649535026e-05	0	0	0	0	0.000389561513589483	0	0	0	0	0.000172913990518005	0	0	0.00016154290768391	0.000127711705819656	7.03285972331901e-05	0.000299395264251423	0	0	0
OTU_1445	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000299395264251423	0	9.13744974420916e-05	0
OTU_1450	5.02254649535026e-05	0	0	0.00035668746770144	0	0	0	0.000709471161898651	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1468	5.02254649535026e-05	0	0	0	0	0.000389561513589483	0	0	0.000249159403445813	0	0.000172913990518005	0	0	0	0	0	0	0.000141039990527271	4.56872487210458e-05	6.09318892466529e-05
OTU_1472	5.02254649535026e-05	0	0	0	0	0	0.000365626119592881	0	0	0	0.00011527599367867	0	0	0	6.38558529098279e-05	7.03285972331901e-05	0	0	0	0
OTU_1479	5.02254649535026e-05	0.000636878425194721	0	0	0	0	0	0	0	0	0	0.000200787609476934	0.000196706125578247	0	0	7.03285972331901e-05	0.000299395264251423	0	9.13744974420916e-05	0
OTU_1481	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0.00261023892320014	0	0	0	0	0.000299395264251423	0	0	0
OTU_1505	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0.00014065719446638	0	0	0	0
OTU_151	5.02254649535026e-05	0	0	0.00035668746770144	0	0	0	0	0	0	0	0.000200787609476934	0	0.000646171630735639	0	0	0	0	0	0
OTU_1514	5.02254649535026e-05	0	0	0	0.000208655163056832	0	0	0	0	0	0.00011527599367867	0	0.000196706125578247	8.07714538419549e-05	0	0	0	0	9.13744974420916e-05	0
OTU_1518	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0.000196706125578247	0	0	0	0	0.000141039990527271	4.56872487210458e-05	0
OTU_1560	5.02254649535026e-05	0	0	0	0	0	0	0	0.000249159403445813	0.000480590389090236	5.76379968393351e-05	0	0.000196706125578247	0	6.38558529098279e-05	0	0	0	9.13744974420916e-05	0
OTU_1573	5.02254649535026e-05	0	0.000620063673098463	0	0	0	0	0	0	0	0	0	0.000196706125578247	0	0	7.03285972331901e-05	0	0	0	6.09318892466529e-05
OTU_1583	5.02254649535026e-05	0	0	0	0	0.000389561513589483	0	0	0	0	0	0.000200787609476934	0	8.07714538419549e-05	0	7.03285972331901e-05	0.000299395264251423	0	9.13744974420916e-05	6.09318892466529e-05
OTU_1607	5.02254649535026e-05	0	0	0	0.000104327581528416	0	0	0	0	0	5.76379968393351e-05	0	0	8.07714538419549e-05	6.38558529098279e-05	0	0.000299395264251423	0	0	0
OTU_1615	5.02254649535026e-05	0	0	0	0.000104327581528416	0	0	0	0	0	0.00011527599367867	0	0	0	6.38558529098279e-05	0	0	0.000141039990527271	0.000137061746163137	0
OTU_1622	5.02254649535026e-05	0	0	0	0.000104327581528416	0	0	0	0.000249159403445813	0	0	0	0.000393412251156494	0.00016154290768391	0.000191567558729484	0	0.000598790528502845	0	0	6.09318892466529e-05
OTU_1630	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0.00011527599367867	0	0	0	0	0	0	0	0	0
OTU_1632	5.02254649535026e-05	0	0	0	0.000208655163056832	0	0	0	0	0	5.76379968393351e-05	0	0	0	0.000127711705819656	7.03285972331901e-05	0	0	0	0.000121863778493306
OTU_1656	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0.000200787609476934	0	0.000242314361525865	6.38558529098279e-05	0	0.000598790528502845	0	4.56872487210458e-05	0
OTU_1669	5.02254649535026e-05	0	0	0.00035668746770144	0	0	0	0	0.000249159403445813	0	0	0	0.000590118376734741	8.07714538419549e-05	0.000127711705819656	0	0.000299395264251423	0	9.13744974420916e-05	0
OTU_1675	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.03285972331901e-05	0	0.000141039990527271	0	0
OTU_168	5.02254649535026e-05	0	0	0	0	0	0.000365626119592881	0	0	0	0	0.000401575218953868	0	0	0	0	0.000299395264251423	0.000705199952636353	0	0
OTU_1683	5.02254649535026e-05	0	0	0	0.000104327581528416	0	0	0	0	0	0	0	0	0	0	0	0.000299395264251423	0	0	0
OTU_1696	5.02254649535026e-05	0	0	0	0	0	0	0	0.000249159403445813	0	5.76379968393351e-05	0.000200787609476934	0	0	6.38558529098279e-05	0	0	0	0	0
OTU_1757	5.02254649535026e-05	0	0	0	0	0	0.000365626119592881	0	0.000249159403445813	0.000480590389090236	0	0	0	0	6.38558529098279e-05	0	0	0	4.56872487210458e-05	0.000121863778493306
OTU_1767	5.02254649535026e-05	0	0	0	0	0	0	0	0	0.000480590389090236	0	0	0	0	0	0	0.000598790528502845	0	0	6.09318892466529e-05
OTU_178	5.02254649535026e-05	0	0	0.0164076235142663	0	0	0.00219375671755729	0	0	0	0	0.00140551326633854	0.000786824502312989	0.00210005779989083	0.000255423411639311	0	0.000598790528502845	0.000987279933690895	0	0.000487455113973223
OTU_1831	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	0	0	0	0	0
OTU_1844	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	0
OTU_1850	5.02254649535026e-05	0	0	0	0.000104327581528416	0	0	0	0	0	0.00011527599367867	0	0.000786824502312989	0	0	0	0.000299395264251423	0	9.13744974420916e-05	0
OTU_1859	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1862	5.02254649535026e-05	0	0	0.00035668746770144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_1877	5.02254649535026e-05	0	0	0	0	0	0	0	0	0.000480590389090236	0	0	0	8.07714538419549e-05	6.38558529098279e-05	0	0.000299395264251423	0	0	0
OTU_1901	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000299395264251423	0	0	6.09318892466529e-05
OTU_1911	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0.000200787609476934	0	8.07714538419549e-05	0	0	0.000299395264251423	0	4.56872487210458e-05	0
OTU_1925	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	8.07714538419549e-05	6.38558529098279e-05	0	0	0	0	0.000121863778493306
OTU_1929	5.02254649535026e-05	0.000636878425194721	0	0	0	0	0	0	0	0	0	0	0.000196706125578247	0	0.000127711705819656	0	0	0	0	0
OTU_1930	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	8.07714538419549e-05	6.38558529098279e-05	7.03285972331901e-05	0	0	9.13744974420916e-05	0
OTU_1933	5.02254649535026e-05	0.000636878425194721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000141039990527271	0	0
OTU_1936	5.02254649535026e-05	0	0	0	0.000104327581528416	0	0	0	0	0	0	0	0	0	0	0	0.000299395264251423	0	0	0
OTU_1956	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_1957	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0	0.000423119971581812	0	0
OTU_1971	5.02254649535026e-05	0	0	0	0	0	0.000365626119592881	0	0	0	0	0	0	0	0	0	0	0	0	0.000304659446233265
OTU_1997	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	6.38558529098279e-05	0	0	0	0	0
OTU_2006	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2008	5.02254649535026e-05	0	0	0	0	0	0.000365626119592881	0	0	0	5.76379968393351e-05	0	0	0.00016154290768391	0	0	0	0	4.56872487210458e-05	0
OTU_2009	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	6.38558529098279e-05	0	0	0	0	6.09318892466529e-05
OTU_2010	5.02254649535026e-05	0	0	0	0	0	0	0.000709471161898651	0.000498318806891625	0	0	0	0.000196706125578247	0	0	0	0	0	4.56872487210458e-05	0
OTU_2019	5.02254649535026e-05	0	0	0	0	0.000389561513589483	0	0	0	0	0	0	0	0	0	0	0	0	4.56872487210458e-05	0
OTU_2038	5.02254649535026e-05	0	0	0	0.000104327581528416	0	0	0	0	0	0.000172913990518005	0	0	8.07714538419549e-05	0	7.03285972331901e-05	0	0	4.56872487210458e-05	0
OTU_2056	5.02254649535026e-05	0	0	0	0.000208655163056832	0	0.000365626119592881	0	0	0.000480590389090236	5.76379968393351e-05	0	0.000196706125578247	0	6.38558529098279e-05	0	0.000299395264251423	0	0.000137061746163137	0
OTU_2062	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.03285972331901e-05	0	0	0	0
OTU_21	5.02254649535026e-05	0.00191063527558416	0.0229423559046431	0.0128407488372518	0.0565455491884015	0.0701210724461069	0.00255938283715017	0.00354735580949326	0.739255950023726	0.65168056760636	0.000172913990518005	0.000200787609476934	0	0	0	0.000562628777865521	0.000299395264251423	0.00310287979159995	0	0.000365591335479917
OTU_2108	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0.00016154290768391	0	7.03285972331901e-05	0	0	4.56872487210458e-05	0.000121863778493306
OTU_2121	5.02254649535026e-05	0	0	0	0	0	0.000365626119592881	0	0	0.000480590389090236	5.76379968393351e-05	0	0	0	6.38558529098279e-05	7.03285972331901e-05	0	0	0	0
OTU_2132	5.02254649535026e-05	0	0	0	0.000208655163056832	0	0	0	0	0	0	0.000200787609476934	0	0.00016154290768391	0	7.03285972331901e-05	0	0	0	0
OTU_2146	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0.000196706125578247	0	0	7.03285972331901e-05	0	0	4.56872487210458e-05	0
OTU_2147	5.02254649535026e-05	0.000636878425194721	0	0	0	0	0	0	0	0	0	0.000401575218953868	0	8.07714538419549e-05	6.38558529098279e-05	0	0	0	4.56872487210458e-05	0
OTU_2152	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0	0	4.56872487210458e-05	0
OTU_2158	5.02254649535026e-05	0	0	0	0	0	0.000365626119592881	0	0	0	5.76379968393351e-05	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_2174	5.02254649535026e-05	0	0.000620063673098463	0	0	0	0	0	0	0	0.00011527599367867	0.000401575218953868	0	0	0	0	0	0	4.56872487210458e-05	0
OTU_2183	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	8.07714538419549e-05	0	0	0	0	0	6.09318892466529e-05
OTU_2195	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00014065719446638	0.000299395264251423	0	4.56872487210458e-05	0
OTU_2221	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2255	5.02254649535026e-05	0	0	0	0	0	0	0	0.000249159403445813	0	0	0	0.000196706125578247	0	6.38558529098279e-05	0	0	0	0	0
OTU_2259	5.02254649535026e-05	0	0.000620063673098463	0	0	0	0	0	0.000249159403445813	0	0	0	0	0	0	0	0.000299395264251423	0	0	6.09318892466529e-05
OTU_2261	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0.000200787609476934	0	0.000484628723051729	0	0.00021098579169957	0	0.000282079981054541	0	6.09318892466529e-05
OTU_2262	5.02254649535026e-05	0	0.000620063673098463	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0.000127711705819656	0	0	0	0	0
OTU_2287	5.02254649535026e-05	0	0	0	0	0	0.000365626119592881	0	0	0	0	0	0	0	0	0	0	0	4.56872487210458e-05	0
OTU_2315	5.02254649535026e-05	0	0	0	0.000104327581528416	0	0	0	0	0	5.76379968393351e-05	0	0	0	6.38558529098279e-05	0	0	0	0	0
OTU_2317	5.02254649535026e-05	0	0	0	0.000104327581528416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2318	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	8.07714538419549e-05	0.000127711705819656	0	0	0	0	0
OTU_2340	5.02254649535026e-05	0	0	0	0	0	0	0	0.000249159403445813	0.000480590389090236	5.76379968393351e-05	0	0	8.07714538419549e-05	0	0	0.000299395264251423	0	4.56872487210458e-05	0
OTU_2365	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000299395264251423	0	0	0
OTU_2368	5.02254649535026e-05	0	0	0	0	0	0	0	0	0.000480590389090236	5.76379968393351e-05	0	0	0	0	7.03285972331901e-05	0	0	4.56872487210458e-05	0
OTU_2369	5.02254649535026e-05	0	0	0	0.000104327581528416	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0.000299395264251423	0	0	0
OTU_237	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0.000196706125578247	0	6.38558529098279e-05	0	0.000598790528502845	0.000423119971581812	0	0.000121863778493306
OTU_2398	5.02254649535026e-05	0	0	0	0	0.000389561513589483	0.000365626119592881	0	0	0	0	0	0	0	0	0	0	0	4.56872487210458e-05	0
OTU_2408	5.02254649535026e-05	0	0.000620063673098463	0	0.000104327581528416	0	0	0	0	0.000480590389090236	5.76379968393351e-05	0	0.000196706125578247	0	0	7.03285972331901e-05	0	0	0	6.09318892466529e-05
OTU_2413	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0.00011527599367867	0	0	0	6.38558529098279e-05	0	0	0	0	0
OTU_2417	5.02254649535026e-05	0	0	0	0.000104327581528416	0	0.000365626119592881	0	0.000249159403445813	0.000480590389090236	0	0	0	0	0	0	0.000299395264251423	0	0	6.09318892466529e-05
OTU_2435	5.02254649535026e-05	0	0	0	0.000208655163056832	0.000389561513589483	0	0	0	0	0	0	0	8.07714538419549e-05	0	7.03285972331901e-05	0.000299395264251423	0	4.56872487210458e-05	0
OTU_2478	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0.00011527599367867	0	0	0	0	0	0	0	4.56872487210458e-05	0
OTU_2532	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000299395264251423	0	4.56872487210458e-05	0
OTU_2542	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0.000196706125578247	0	0	7.03285972331901e-05	0	0	0	0.000121863778493306
OTU_2563	5.02254649535026e-05	0	0	0	0.000104327581528416	0	0	0	0	0	0.000172913990518005	0	0.000196706125578247	0	6.38558529098279e-05	0	0.000898185792754268	0	0.000137061746163137	0.000121863778493306
OTU_2567	5.02254649535026e-05	0	0	0	0.000208655163056832	0	0	0	0	0	0	0	0	0	0.000127711705819656	7.03285972331901e-05	0	0	0	0
OTU_2604	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_2611	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	6.38558529098279e-05	0.00014065719446638	0	0	4.56872487210458e-05	0
OTU_2612	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0.000196706125578247	0	0	7.03285972331901e-05	0	0	0	6.09318892466529e-05
OTU_2615	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0.00016154290768391	0	0	0.000299395264251423	0	0	0
OTU_262	5.02254649535026e-05	0	0	0.00142674987080576	0.000312982744585248	0	0.000365626119592881	0	0	0	0	0.00120472565686161	0	0	0.000510846823278623	0.00021098579169957	0.000299395264251423	0.000423119971581812	0.000685308730815687	0.00042652322472657
OTU_2621	5.02254649535026e-05	0	0	0.00035668746770144	0	0	0	0	0	0.000480590389090236	0	0	0	0	0.000127711705819656	7.03285972331901e-05	0	0	0.000137061746163137	6.09318892466529e-05
OTU_2625	5.02254649535026e-05	0	0	0	0	0	0	0	0.000249159403445813	0	0	0	0	0	0.000127711705819656	0	0.00149697632125711	0.000141039990527271	0	0
OTU_2631	5.02254649535026e-05	0	0	0	0	0.000389561513589483	0	0	0	0	0	0	0	8.07714538419549e-05	6.38558529098279e-05	0	0	0	0	0
OTU_2637	5.02254649535026e-05	0	0	0	0.000104327581528416	0	0	0	0	0	0	0	0	0	0.000127711705819656	0	0	0	9.13744974420916e-05	0
OTU_2638	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	8.07714538419549e-05	0	0	0	0	0	0
OTU_2641	5.02254649535026e-05	0	0	0	0.000104327581528416	0.000389561513589483	0	0	0	0	0	0	0	0	6.38558529098279e-05	0	0	0	9.13744974420916e-05	0
OTU_2644	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0.000196706125578247	0	0	0	0	0	4.56872487210458e-05	0
OTU_2660	5.02254649535026e-05	0	0	0	0.000104327581528416	0	0	0	0	0	0.00011527599367867	0	0	0.000242314361525865	6.38558529098279e-05	7.03285972331901e-05	0.000299395264251423	0	0	0.000121863778493306
OTU_2679	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.56872487210458e-05	0
OTU_2692	5.02254649535026e-05	0	0	0	0.000104327581528416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_2695	5.02254649535026e-05	0	0	0	0	0	0.000365626119592881	0	0	0	0	0	0.000196706125578247	0	6.38558529098279e-05	0	0	0	0	0
OTU_2721	5.02254649535026e-05	0	0	0	0.000104327581528416	0	0	0	0	0	0	0	0	0	0	7.03285972331901e-05	0	0	0	0
OTU_2722	5.02254649535026e-05	0	0	0	0	0	0	0.000709471161898651	0	0	5.76379968393351e-05	0	0	8.07714538419549e-05	0	0	0	0	0	0.000121863778493306
OTU_2797	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	8.07714538419549e-05	0	0	0	0	9.13744974420916e-05	0
OTU_2816	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2829	5.02254649535026e-05	0	0.000620063673098463	0.00035668746770144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_2841	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0.00011527599367867	0	0	0.00016154290768391	0	0	0.000299395264251423	0	0	6.09318892466529e-05
OTU_2853	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	8.07714538419549e-05	6.38558529098279e-05	0	0.000299395264251423	0	9.13744974420916e-05	0
OTU_2864	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0.000196706125578247	0	0	0	0	0.000141039990527271	4.56872487210458e-05	0
OTU_2886	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38558529098279e-05	0	0.000299395264251423	0	0	0
OTU_2911	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0.00011527599367867	0	0	0	0	0	0	0	0	0
OTU_2916	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	7.03285972331901e-05	0	0	0	0
OTU_292	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0.0138543450539085	0	0	0	7.03285972331901e-05	0	0	0	6.09318892466529e-05
OTU_2923	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_2951	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0	0	0	0
OTU_2955	5.02254649535026e-05	0	0	0	0	0	0	0	0.000249159403445813	0	0.00011527599367867	0.000200787609476934	0	0	6.38558529098279e-05	0	0	0	4.56872487210458e-05	0
OTU_2962	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_2990	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0.00011527599367867	0	0	0	0	0	0	0	0	0
OTU_3033	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09318892466529e-05
OTU_3035	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3036	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	5.76379968393351e-05	0	0	0	0	0	0	0	0	0
OTU_3070	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0.000200787609476934	0	0	0	0	0	0	0	0
OTU_3087	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0.000230551987357341	0	0	0	0	0	0	0	0	0
OTU_3134	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OTU_3185	5.02254649535026e-05	0	0	0	0	0	0	0	0	0.000480590389090236	0.00011527599367867	0	0	0	0	0	0	0.000141039990527271	0	0
OTU_3194	5.02254649535026e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.03285972331901e-05	0	0	4.56872487210458e-05	0
OTU_3195	5.02254649535026e-05	0	0	0	0.000104327581528416	0	0	0	0.000249159403445813	0	0	0	0.000393412251156494	8.07714538419549e-05	0	0	0	0	9.13744974420916e-05	6.09318892466529e-05
OTU_323	5.02254649535026e-05	0	0	0.00071337493540288	0	0	0	0	0	0	0	0.000200787609476934	0	8.07714538419549e-05	0	7.03285972331901e-05	0	0	0	0
OTU_330	5.02254649535026e-05	0.00191063527558416	0	0.00035668746770144	0	0	0.000731252239185763	0	0	0.000961180778180471	0.00155622591466205	0.00381496458006175	0	0	0	7.03285972331901e-05	0.00119758105700569	0.00197455986738179	0	0.00042652322472657
OTU_454	5.02254649535026e-05	0.000636878425194721	0.00186019101929539	0	0.000730293070698912	0.000779123027178966	0	0.000709471161898651	0.000498318806891625	0	0.000345827981036011	0	0.000196706125578247	0.000242314361525865	0.000127711705819656	0.00028131438893276	0.000598790528502845	0	0.000274123492326275	0.000121863778493306
OTU_51	5.02254649535026e-05	0.00318439212597361	0	0.0035668746770144	0	0	0.00255938283715017	0.00354735580949326	0	0.000480590389090236	0.0042652117661108	0.00220866370424628	0.000393412251156494	0.000807714538419549	0.000191567558729484	0	0.0026945573782628	0.0033849597726545	4.56872487210458e-05	0.0123082416278239
OTU_53	5.02254649535026e-05	0.404417799998648	0.303211136145148	0.0759744306204068	0.0157534648107908	0.307364034222102	0.0636189448091614	0.0851365394278382	0.0286533313962685	0.0668020640835428	0.00939499348481163	0.0190748229003088	0.00255717963251721	0.000646171630735639	0	0.00147690054189699	0.00119758105700569	0.0111421592516544	0	0.0308315359588064
OTU_54	5.02254649535026e-05	0.000636878425194721	0.00248025469239385	0.00249681227391008	0.000104327581528416	0	0.00109687835877864	0.00283788464759461	0.00124579701722906	0.00240295194545118	0.000691655962072022	0.00281102653267708	0	0	0.000255423411639311	0.000632957375098711	0.00179637158550854	0.00126935991474544	4.56872487210458e-05	0.000365591335479917
