TAD1	TAD2	TAD3	TAD4	TAD5	TAD6	TAD7	TAD8	TAD9	TAD10	TAH1	TAH2	TAH3	TAH4	TAH5	TAH6	TAH7	TAH8	TAH9	TAH10
bacOTU_2900	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	0.0410531491632539	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.111348154003757	1e-04	1e-04	1e-04
bacOTU_2901	1e-04	1e-04	1e-04	0.189226506871748	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	0.0448468980756677	1e-04	0.0126046680394716	0.0710642885842843	1e-04	0.0397570883297795	1e-04	1e-04
bacOTU_2902	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0759091087221639	1e-04	0.469839278259691	0.0448468980756677	0.0472880071943968	0.0251093360789433	0.0178410721460711	0.222596308007513	1e-04	1e-04	0.0516413454829067
bacOTU_2903	1e-04	1e-04	1e-04	0.252268675828997	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.257806727414533
bacOTU_2904	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0516413454829067
bacOTU_2905	1e-04	0.823797123767021	1e-04	1e-04	1e-04	0.252087374021432	1e-04	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	0.0126046680394716	0.0178410721460711	1e-04	1e-04	0.013266246294755	0.0516413454829067
bacOTU_2906	1e-04	0.41194856188351	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0236940035971984	0.0251093360789433	0.0355821442921422	1e-04	0.0397570883297795	0.013266246294755	1e-04
bacOTU_2908	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0516413454829067
bacOTU_2909	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	0.199325610053721	0.690371942295474	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.119071264989338	1e-04	0.103182690965813
bacOTU_2910	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	1e-04	1e-04	0.375891422607753	1e-04	1e-04	0.0251093360789433	1e-04	0.111348154003757	0.0794141766595589	0.013266246294755	0.15472403644872
bacOTU_2911	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	0.0472880071943968	0.0501186721578866	1e-04	1e-04	0.0794141766595589	0.0659312314737748	0.0516413454829067
bacOTU_2912	1e-04	1e-04	0.105989729718053	0.189226506871748	1e-04	1e-04	0.0997128050268606	0.345235971147737	0.0410531491632539	0.0759091087221639	1e-04	0.0940478556519382	0.0448468980756677	0.0472880071943968	1e-04	0.0178410721460711	0.222596308007513	0.119071264989338	0.00668312314737748	0.0516413454829067
bacOTU_2914	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.345235971147737	1e-04	1e-04	1e-04	0.563787133911629	1e-04	0.0472880071943968	1e-04	1e-04	1e-04	0.119071264989338	1e-04	1e-04
bacOTU_2915	1e-04	1e-04	0.105989729718053	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.227527326166492	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.111348154003757	1e-04	1e-04	0.15472403644872
bacOTU_2917	1e-04	0.617872842825265	1e-04	1e-04	1e-04	1e-04	1e-04	0.345235971147737	1e-04	0.0759091087221639	0.0311448617624461	1e-04	1e-04	1e-04	0.0251093360789433	1e-04	1e-04	1e-04	1e-04	0.103182690965813
bacOTU_2918	1e-04	0.206024280941755	1e-04	0.126184337914498	1e-04	1e-04	1e-04	1e-04	0.0410531491632539	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2920	1e-04	2.26526709035931	0.211879459436106	0.126184337914498	1e-04	0.378081061032148	1.19545366032233	1.38064388459095	1e-04	1e-04	0.465772926436692	0.845630700867444	0.358075184605342	0.165258025180389	0.0376140041184149	0.0888053607303554	0.445092616015026	0.396670883297795	0.00668312314737748	0.360889418380347
bacOTU_2922	1e-04	1e-04	0.105989729718053	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.151718217444328	1e-04	0.187995711303876	0.0448468980756677	0.0472880071943968	1e-04	1e-04	0.445092616015026	1e-04	1e-04	1e-04
bacOTU_2923	1e-04	0.41194856188351	1e-04	1e-04	1e-04	1e-04	1e-04	0.345235971147737	0.0410531491632539	1e-04	0.0311448617624461	1e-04	0.0448468980756677	1e-04	0.0126046680394716	0.0355821442921422	1e-04	1e-04	0.00668312314737748	0.0516413454829067
bacOTU_2925	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0759091087221639	1e-04	0.0940478556519382	1e-04	0.0472880071943968	1e-04	0.0710642885842843	1e-04	0.0397570883297795	0.0461818620316424	1e-04
bacOTU_2926	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	0.111348154003757	0.0397570883297795	0.0198493694421325	1e-04
bacOTU_2927	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.151718217444328	0.0311448617624461	1e-04	0.0448468980756677	1e-04	1e-04	1e-04	0.111348154003757	1e-04	0.00668312314737748	0.0516413454829067
bacOTU_2929	1e-04	0.206024280941755	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0448468980756677	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2930	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.345235971147737	1e-04	0.151718217444328	1e-04	0.375891422607753	1e-04	1e-04	1e-04	1e-04	0.667588924022539	1e-04	1e-04	1e-04
bacOTU_2931	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	0.690371942295474	1e-04	1e-04	1e-04	1e-04	0.134340694227003	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2932	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	1e-04	0.475985059957354	1e-04	1e-04
bacOTU_2933	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	0.0759091087221639	1e-04	1e-04	0.0895937961513354	1e-04	1e-04	0.0888053607303554	1e-04	0.198385441648897	1e-04	1e-04
bacOTU_2934	1e-04	1e-04	0.105989729718053	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2935	1e-04	1e-04	1e-04	1e-04	0.301455606003823	0.252087374021432	0.199325610053721	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2936	1e-04	0.617872842825265	1e-04	0.126184337914498	1e-04	1e-04	0.0997128050268606	0.345235971147737	0.0410531491632539	1e-04	0.0621897235248922	1e-04	0.0448468980756677	1e-04	1e-04	1e-04	0.111348154003757	1e-04	1e-04	0.0516413454829067
bacOTU_2937	1e-04	0.206024280941755	1e-04	1e-04	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	0.0759091087221639	1e-04	0.187995711303876	1e-04	1e-04	1e-04	0.142028577168569	0.111348154003757	0.0397570883297795	0.0198493694421325	0.103182690965813
bacOTU_2938	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.345235971147737	0.0820062983265077	1e-04	0.0311448617624461	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2939	1e-04	0.617872842825265	1e-04	0.315310844786246	1e-04	1e-04	1e-04	0.690371942295474	1e-04	1e-04	0.0621897235248922	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2940	1e-04	1e-04	1e-04	0.126184337914498	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	0.0448468980756677	0.0472880071943968	0.0251093360789433	1e-04	1e-04	1e-04	0.0198493694421325	1e-04
bacOTU_2941	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	0.0997128050268606	1e-04	0.0410531491632539	1e-04	1e-04	1e-04	1e-04	0.0472880071943968	0.0126046680394716	0.0533232164382132	1e-04	1e-04	0.00668312314737748	1e-04
bacOTU_2943	1e-04	0.41194856188351	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	0.345235971147737	1e-04	1e-04	0.0932345852873383	1e-04	0.0895937961513354	0.0944760143887936	0.0126046680394716	1e-04	1e-04	0.0397570883297795	0.00668312314737748	0.0516413454829067
bacOTU_2944	1e-04	1e-04	0.211879459436106	1e-04	1e-04	1e-04	1e-04	1e-04	0.163912596653015	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2945	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.690371942295474	1e-04	1e-04	1e-04	1e-04	0.0448468980756677	0.0236940035971984	1e-04	0.0178410721460711	1e-04	0.0794141766595589	1e-04	1e-04
bacOTU_2946	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.199325610053721	1e-04	0.0820062983265077	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	0.0178410721460711	1e-04	1e-04	1e-04	1e-04
bacOTU_2948	1e-04	0.206024280941755	0.211879459436106	1e-04	1e-04	0.882055809075013	1e-04	1.03550791344321	1e-04	0.0759091087221639	1e-04	0.0940478556519382	1e-04	0.0708820107915953	1e-04	1e-04	1e-04	1e-04	0.00668312314737748	1e-04
bacOTU_2949	1e-04	1e-04	1e-04	1e-04	0.100551868667941	1e-04	1e-04	1e-04	0.0820062983265077	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.111348154003757	1e-04	1e-04	1e-04
bacOTU_2951	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	0.0895937961513354	1e-04	1e-04	1e-04	1e-04	0.0794141766595589	1e-04	0.103182690965813
bacOTU_2952	1e-04	0.206024280941755	0.105989729718053	0.126184337914498	1e-04	1e-04	0.0997128050268606	0.345235971147737	0.0820062983265077	1e-04	1e-04	1e-04	1e-04	1e-04	0.0251093360789433	1e-04	0.111348154003757	0.0397570883297795	1e-04	0.103182690965813
bacOTU_2954	1e-04	1e-04	0.211879459436106	0.0631421689572492	1e-04	0.126093687010716	1e-04	1e-04	1e-04	1e-04	0.0311448617624461	1e-04	0.134340694227003	1e-04	0.0126046680394716	1e-04	1e-04	0.0397570883297795	1e-04	0.103182690965813
bacOTU_2955	1e-04	1e-04	1e-04	0.252268675828997	1e-04	1e-04	0.199325610053721	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2957	1e-04	1e-04	1e-04	0.126184337914498	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	0.0126046680394716	0.124287505022498	0.111348154003757	1e-04	0.013266246294755	0.360889418380347
bacOTU_2958	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2959	1e-04	0.206024280941755	1e-04	1e-04	1e-04	0.126093687010716	0.0997128050268606	0.690371942295474	1e-04	1e-04	1e-04	0.187995711303876	1e-04	1e-04	1e-04	1e-04	1e-04	0.0397570883297795	0.00668312314737748	1e-04
bacOTU_296	1e-04	4.32450989977686	1e-04	1.19790121018774	1.30597429268323	0.378081061032148	1.99235610053721	3.45145971147737	0.286772044142777	0.227527326166492	0.217414032337123	0.0940478556519382	1e-04	0.283228043166381	1e-04	1e-04	0.222596308007513	1e-04	1e-04	2.57716727414533
bacOTU_2960	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.103182690965813
bacOTU_2962	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	0.0533232164382132	0.222596308007513	1e-04	1e-04	0.0516413454829067
bacOTU_2963	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0410531491632539	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.222596308007513	1e-04	1e-04	1e-04
bacOTU_2964	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0448468980756677	0.0472880071943968	1e-04	0.0355821442921422	1e-04	0.119071264989338	0.0461818620316424	0.30934807289744
bacOTU_2965	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.360889418380347
bacOTU_2966	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.151718217444328	0.0311448617624461	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	1e-04	0.0397570883297795	1e-04	0.257806727414533
bacOTU_2967	1e-04	1e-04	0.105989729718053	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2970	1e-04	0.206024280941755	0.105989729718053	1e-04	0.100551868667941	1e-04	0.797002440214885	0.690371942295474	0.0410531491632539	1e-04	0.0311448617624461	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2971	1e-04	0.206024280941755	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	0.690371942295474	0.0410531491632539	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0516413454829067
bacOTU_2973	1e-04	0.617872842825265	1e-04	0.0631421689572492	1e-04	1e-04	0.498164025134303	1.03550791344321	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0178410721460711	0.111348154003757	0.119071264989338	1e-04	0.0516413454829067
bacOTU_2974	1e-04	0.206024280941755	0.105989729718053	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0759091087221639	0.0621897235248922	1e-04	1e-04	1e-04	1e-04	1e-04	0.222596308007513	1e-04	0.0198493694421325	0.257806727414533
bacOTU_2975	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.46397210934616
bacOTU_2976	1e-04	1e-04	0.211879459436106	1e-04	1e-04	1e-04	0.0997128050268606	1e-04	0.0410531491632539	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.111348154003757	1e-04	1e-04	1e-04
bacOTU_2978	1e-04	1e-04	0.105989729718053	0.315310844786246	1e-04	1e-04	0.199325610053721	0.690371942295474	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	0.0178410721460711	1e-04	1e-04	1e-04	1e-04
bacOTU_2979	1e-04	1e-04	1e-04	0.126184337914498	1e-04	1e-04	1e-04	1.38064388459095	1e-04	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	0.0355821442921422	0.111348154003757	1e-04	1e-04	1e-04
bacOTU_298	1e-04	3.29488849506808	0.63543837830832	0.504437351657994	0.201003737335882	1e-04	2.29119451561779	4.14173165377285	0.286772044142777	0.227527326166492	0.341593479386907	0.469839278259691	0.134340694227003	1e-04	0.0251093360789433	0.0355821442921422	1.33507784804508	0.238042529978677	0.0264324925895099	0.257806727414533
bacOTU_2981	1e-04	0.206024280941755	1e-04	1e-04	1e-04	1e-04	0.0997128050268606	1e-04	0.0820062983265077	1e-04	0.0621897235248922	0.0940478556519382	1e-04	1e-04	0.0126046680394716	0.0178410721460711	0.445092616015026	1e-04	1e-04	0.15472403644872
bacOTU_2982	1e-04	0.823797123767021	1e-04	1e-04	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	0.0759091087221639	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	0.33384446201127	1e-04	1e-04	1e-04
bacOTU_2983	1e-04	0.206024280941755	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0820062983265077	1e-04	0.0621897235248922	0.0940478556519382	0.0448468980756677	0.0708820107915953	0.0126046680394716	0.0355821442921422	1e-04	1e-04	0.00668312314737748	1e-04
bacOTU_2985	1e-04	1e-04	1e-04	0.126184337914498	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0533232164382132	1e-04	1e-04	1e-04	1e-04
bacOTU_2986	1e-04	0.206024280941755	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0410531491632539	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	0.0126046680394716	0.0533232164382132	1e-04	1e-04	1e-04	0.0516413454829067
bacOTU_2987	1e-04	0.617872842825265	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0311448617624461	1e-04	1e-04	1e-04	1e-04	1e-04	0.111348154003757	1e-04	1e-04	0.0516413454829067
bacOTU_2988	1e-04	0.206024280941755	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.281943566955815	0.0895937961513354	1e-04	0.0251093360789433	0.0533232164382132	1e-04	1e-04	0.0198493694421325	1e-04
bacOTU_2989	1e-04	0.617872842825265	0.105989729718053	0.189226506871748	1e-04	1e-04	1e-04	1.38064388459095	1e-04	1e-04	1e-04	0.187995711303876	1e-04	1e-04	1e-04	0.0355821442921422	0.222596308007513	0.0397570883297795	0.00668312314737748	0.0516413454829067
bacOTU_2990	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0516413454829067
bacOTU_2991	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.15472403644872
bacOTU_2992	1e-04	1e-04	1e-04	0.126184337914498	1e-04	0.126093687010716	1e-04	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	1e-04	0.0397570883297795	1e-04	0.0516413454829067
bacOTU_2993	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0410531491632539	1e-04	1e-04	0.281943566955815	1e-04	1e-04	1e-04	0.0178410721460711	1e-04	0.198385441648897	1e-04	1e-04
bacOTU_2994	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0410531491632539	1e-04	0.0621897235248922	1e-04	1e-04	1e-04	0.0251093360789433	1e-04	0.111348154003757	1e-04	0.00668312314737748	0.0516413454829067
bacOTU_2995	1e-04	1e-04	0.105989729718053	1e-04	1e-04	1e-04	0.0997128050268606	0.345235971147737	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_2996	1e-04	0.617872842825265	0.105989729718053	1e-04	1e-04	1e-04	0.199325610053721	1e-04	1e-04	1e-04	0.0311448617624461	1e-04	1e-04	0.0236940035971984	0.0251093360789433	1e-04	0.222596308007513	1e-04	0.00668312314737748	1e-04
bacOTU_2997	1e-04	1.23564568565053	1e-04	0.0631421689572492	1e-04	0.252087374021432	1e-04	1e-04	0.0820062983265077	0.0759091087221639	1e-04	1e-04	1e-04	1e-04	1e-04	0.0355821442921422	1e-04	1e-04	1e-04	1e-04
bacOTU_2998	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0759091087221639	1e-04	0.187995711303876	1e-04	1e-04	0.0251093360789433	1e-04	0.111348154003757	1e-04	1e-04	1e-04
bacOTU_2999	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	0.0820062983265077	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_3000	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0311448617624461	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_3001	1e-04	1e-04	1e-04	1e-04	1e-04	0.126093687010716	1e-04	0.345235971147737	0.0410531491632539	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0516413454829067
bacOTU_3002	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0501186721578866	1e-04	1e-04	0.158728353319118	1e-04	0.0516413454829067
bacOTU_3003	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0997128050268606	1e-04	0.0410531491632539	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.222596308007513	1e-04	1e-04	1e-04
bacOTU_3005	1e-04	1e-04	0.105989729718053	1e-04	0.100551868667941	1e-04	1e-04	1e-04	1e-04	0.682381978499475	1e-04	0.187995711303876	1e-04	1e-04	0.0376140041184149	1e-04	1e-04	0.0794141766595589	1e-04	1e-04
bacOTU_3006	1e-04	1e-04	1e-04	1e-04	1e-04	0.126093687010716	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0126046680394716	0.0178410721460711	1e-04	0.0397570883297795	1e-04	0.103182690965813
bacOTU_3007	1e-04	1.02972140470878	0.211879459436106	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0311448617624461	0.187995711303876	1e-04	1e-04	1e-04	1e-04	1e-04	0.0397570883297795	1e-04	1e-04
bacOTU_3010	1e-04	0.41194856188351	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	0.111348154003757	1e-04	1e-04	0.103182690965813
bacOTU_3011	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	0.151718217444328	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	1e-04	0.0397570883297795	0.00668312314737748	1e-04
bacOTU_3013	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.298938415080582	0.345235971147737	0.0820062983265077	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_3014	1e-04	0.206024280941755	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0472880071943968	0.0376140041184149	0.0178410721460711	1e-04	1e-04	0.00668312314737748	1e-04
bacOTU_3015	1e-04	0.206024280941755	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0940478556519382	1e-04	1e-04	1e-04	1e-04	0.33384446201127	1e-04	1e-04	1e-04
bacOTU_3016	1e-04	0.206024280941755	1e-04	0.126184337914498	1e-04	0.126093687010716	0.298938415080582	0.345235971147737	1e-04	1e-04	0.155324308812231	0.939578556519382	0.134340694227003	0.0944760143887936	0.175165352552603	0.0355821442921422	1e-04	0.0794141766595589	0.00668312314737748	0.0516413454829067
bacOTU_3017	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0820062983265077	1e-04	1e-04	1e-04	0.134340694227003	0.0236940035971984	1e-04	0.0178410721460711	1e-04	0.0397570883297795	1e-04	1e-04
bacOTU_3018	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.345235971147737	1e-04	1e-04	0.0311448617624461	0.187995711303876	1e-04	1e-04	0.0251093360789433	0.0178410721460711	1e-04	0.0794141766595589	0.013266246294755	0.0516413454829067
bacOTU_3019	1e-04	0.206024280941755	1e-04	0.126184337914498	1e-04	1e-04	0.0997128050268606	1e-04	1e-04	1e-04	1e-04	0.187995711303876	1e-04	1e-04	1e-04	0.0178410721460711	0.111348154003757	1e-04	1e-04	0.103182690965813
bacOTU_302	1e-04	4.1185856188351	1.69433567548885	0.378353013743495	1e-04	1.51202424412859	0.797002440214885	2.7611877691819	1.92489801067293	1.0614275221103	0.217414032337123	1e-04	1e-04	0.0236940035971984	0.0626233401973582	0.0178410721460711	1e-04	1e-04	1e-04	0.30934807289744
bacOTU_3021	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_3022	1e-04	0.206024280941755	1e-04	0.0631421689572492	1e-04	0.126093687010716	1e-04	1e-04	0.0410531491632539	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_3023	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.204865745816269	1e-04	0.0311448617624461	0.281943566955815	1e-04	1e-04	0.0251093360789433	1e-04	0.111348154003757	1e-04	1e-04	1e-04
bacOTU_3024	1e-04	0.206024280941755	0.105989729718053	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0311448617624461	1e-04	1e-04	0.0236940035971984	0.0251093360789433	0.0533232164382132	1e-04	1e-04	1e-04	0.103182690965813
bacOTU_3025	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0932345852873383	1e-04	0.0448468980756677	1e-04	1e-04	0.0533232164382132	1e-04	1e-04	1e-04	0.103182690965813
bacOTU_3026	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.345235971147737	0.0820062983265077	1e-04	0.0311448617624461	1e-04	1e-04	0.0236940035971984	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04
bacOTU_3027	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	1e-04	0.0895937961513354	1e-04	0.0126046680394716	0.230733937898924	1e-04	0.0397570883297795	1e-04	1e-04
bacOTU_3028	1e-04	1e-04	1e-04	0.0631421689572492	1e-04	1e-04	1e-04	1e-04	0.0820062983265077	0.0759091087221639	0.155324308812231	0.281943566955815	1e-04	0.0236940035971984	1e-04	1e-04	0.222596308007513	1e-04	0.013266246294755	1e-04
