"TAD1"	"TAD2"	"TAD3"	"TAD4"	"TAD5"	"TAD6"	"TAD7"	"TAD8"	"TAD9"	"TAD10"	"TAH1"	"TAH2"	"TAH3"	"TAH4"	"TAH5"	"TAH6"	"TAH7"	"TAH8"	"TAH9"	"TAH10"
"OTU_602"	0.00321572273969593	0.0311271695625512	0.372923306643834	0.018409351066693	0.0692459018253319	0.0172742954803827	0.0773925453420015	0.147115633240805	0.0129068535149516	0.0836539860329632	0.0267232474064594	2.02637875728558	0.0956396526033948	0.0914158195568426	0.102493974084593	0.0749873622775799	0.154641080372073	1.16961871412399	0.0823073665224729	0.0302027417421341
"OTU_311"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0	0	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.0133616237032297	3.28124633633858	0.00869451387303589	0.00481135892404435	0.00394207592633051	0	0.0193301350465091	0.774547504019889	0.00304842098231381	0.0030202741742134
"OTU_380"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0	0.0278846620109877	0.00334040592580742	3.51362922134839	0.00869451387303589	0.00481135892404435	0	0	0.0193301350465091	0.332691545350825	0	0.00604054834842681
"OTU_31"	0.0257257819175675	0.155635847812756	0.692571855195691	1.54638548960221	0.0138491803650664	0.0172742954803827	0.0773925453420015	0.416827627515614	0.116161681634564	0.0836539860329632	0.11691420740326	0.297450092812562	0.00869451387303589	0	0	0.14997472455516	0.154641080372073	0.0103966107922133	0	0.0634257576584815
"OTU_305"	0.0289415046572634	0.0311271695625512	0.0532747580919763	0.018409351066693	0.00692459018253319	0.0172742954803827	0.216699126957604	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.102248469404318	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	3.36344349809258	0.00519830539610663	0	0.0030202741742134
"OTU_340"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.0100212177774223	2.94661498192445	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0	0.696572923078289	0.00304842098231381	0
"OTU_167"	0.0096471682190878	0.0311271695625512	0	0.018409351066693	0	0.0172742954803827	0.139306581615603	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00668081185161485	0.353221985214918	0.00869451387303589	0.105849896328976	0.204987948169187	0.950976094338399	0.0193301350465091	0.415864431688531	0.0121936839292553	1.47087352284193
"OTU_58"	0.00321572273969593	0.404653204313166	0.133186895229941	0.42341507453394	0.00692459018253319	0.0172742954803827	0.216699126957604	0.269711994274809	0.0258137070299031	0.0557693240219755	0.380806275542046	0.213792254209029	0.0521670832382153	0.096227178480887	0.0236524555579831	0	0.135310945325564	0.275510185993652	0.00304842098231381	1.08427842854261
"OTU_280"	0.00321572273969593	0.155635847812756	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.108349563478802	2.9913512092297	0.180695949209322	0.0836539860329632	0.00668081185161485	0.0278859462011777	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.150750856487092	0.00304842098231381	0
"OTU_422"	0.00321572273969593	0.0311271695625512	0.586022339011739	1.96980056413615	0.0207737705475996	0.0172742954803827	0.123828072547202	0.784616710617626	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0	0.00481135892404435	0	0.00340851646716272	0	0.00519830539610663	0.0121936839292553	0.00906082252264022
"OTU_187"	0.0707459002733105	0.124508678250205	0.266373790459881	0.331368319200474	0.0415475410951992	0.0172742954803827	0.139306581615603	1.61827196564885	0.0129068535149516	0	0.167020296290371	0.269564146611385	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.0443107140731154	0.135310945325564	0.0259915269805332	0.0152421049115691	0.241621933937072
"OTU_374"	0.00643144547939187	0	0.85239612947162	0.018409351066693	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.474039254186791	0.00334040592580742	0.0185906308007852	0.0434725693651795	0.0240567946202217	0.0394207592633051	0.00340851646716272	1.95234363969742	0.00519830539610663	0.0213389468761967	0.00604054834842681
"OTU_300"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0258137070299031	3.06731282120865	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.0192454356961774	0.0670152907476187	0.00340851646716272	0.0193301350465091	0.0103966107922133	0.12803368125718	0.00604054834842681
"OTU_728"	0	0.0311271695625512	0.0266373790459881	0.0552280532000791	0.00692459018253319	0.0172742954803827	0	0.0245192722068008	0.0129068535149516	0.0278846620109877	0	0.0185906308007852	0.0260835416191077	0	0.0275945314843136	2.85974531594952	0.0193301350465091	0.0363881377727464	0.0182905258938829	0.286926046550273
"OTU_278"	0.00321572273969593	0.0311271695625512	0	0.018409351066693	0	0.0172742954803827	0	0	0.0129068535149516	0	0.0200424355548445	2.60268831210992	0.00869451387303589	0	0	0.0136340658686509	0.0193301350465091	0.701771228474396	0.00304842098231381	0.00906082252264022
"OTU_293"	0.0996874049305739	0.155635847812756	0.239736411413893	0.128865457466851	0.103868852737998	0.241840136725358	0.263134654162805	0.220673449861207	0.103254828119612	0.334615944131853	0.0701485244419559	0.204496938808637	0.304307985556256	0.120283973101109	0.0946098222319324	0.0477192305402781	0.4252629710232	0.0831728863377062	0.0640168406285901	0.0664460318326949
"OTU_175"	0.135060355067229	0.24901735650041	0.319648548551858	0.239321563867009	0.0692459018253319	0.0172742954803827	0.185742108820804	0.465866171929215	0.0129068535149516	0.0557693240219755	0.10355258370003	0.371812616015703	0.00869451387303589	0.0096227178480887	0.0433628351896357	0.0477192305402781	0.773205401860363	0.057181359357173	0.0182905258938829	0.13289206366539
"OTU_235"	1.22197464108445	0.0311271695625512	0.0266373790459881	0.018409351066693	0.0276983607301328	0.0172742954803827	0.820360980625216	1.02980943268563	0.0129068535149516	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0	0.00519830539610663	0.00304842098231381	0
"OTU_180"	0.00321572273969593	0.0311271695625512	0	0.147274808533544	0.0276983607301328	0.0172742954803827	0.0464355272052009	0.686539621790422	0.0129068535149516	0.195192634076914	1.77709595252955	0.0278859462011777	0	0	0	0.00340851646716272	0.115980810279054	0.0259915269805332	0	0.00906082252264022
"OTU_1972"	0.0096471682190878	0.404653204313166	0.0266373790459881	0.294549617067088	0.0484721312777324	0.0345485909607654	0.479833781120409	0.93173234385843	0.0129068535149516	0.0278846620109877	0.0300636533322668	0.0743625232031406	0.0173890277460718	0.00481135892404435	0.00394207592633051	0.0306766482044645	0.521913646255745	0.00519830539610663	0.00304842098231381	0.147993434536457
"OTU_205"	0.00321572273969593	0.0622543391251025	0	0	0.0207737705475996	0.0172742954803827	0.0154785090684003	0	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.111543784804711	0.00869451387303589	0.0192454356961774	0.137972657421568	0.00340851646716272	0.0579904051395272	2.42241031458569	0.0731621035755315	0.0271824675679206
"OTU_34"	0.0578830093145268	0.342398865188064	0.0799121371379644	0.220912212800316	0.034622950912666	0.0172742954803827	0.0464355272052009	0.245192722068008	0.0903479746046609	0.111538648043951	0.0901909599968005	0.278859462011777	0.0695561109842871	0.0384908713923548	0.0118262277789915	0.218145053898414	0.908516347185927	0.0311898323766398	0.00304842098231381	0.0755068543553351
"OTU_1442"	0.00321572273969593	0.0311271695625512	0.0532747580919763	0.0368187021333861	0.00692459018253319	0.0518228864411481	0.0309570181368006	1.39759851578765	0.400112458963498	0.0278846620109877	0.0167020296290371	0.102248469404318	0.00869451387303589	0.0529249481644878	0.0157683037053221	0.436290107796828	0.0773205401860363	0.0987678025260261	0.0731621035755315	0.0181216450452804
"OTU_242"	0.0128628909587837	0.0311271695625512	0.0532747580919763	0.0368187021333861	0	0.120920068362679	0.108349563478802	0.0245192722068008	0.0129068535149516	0.111538648043951	0.0200424355548445	0.213792254209029	0	0.0625476660125765	0.0591311388949577	0.0306766482044645	0.0579904051395272	1.50750856487092	0.109743155363297	0.211419192194938
"OTU_1270"	0.106118850409966	0.155635847812756	0.186461653321917	0.0368187021333861	0.131567213468131	0.172742954803827	0.154785090684003	0.147115633240805	0.154882242179419	0.139423310054939	0.163679890364564	0.111543784804711	0.208668332952861	0.11066125525302	0.0867256703792713	0.122706592817858	0.386602700930182	0.0259915269805332	0.109743155363297	0.0513446609616279
"OTU_302"	0.00321572273969593	0.217890186937859	0.133186895229941	0.147274808533544	0	0.0172742954803827	0.232177636026004	0.0245192722068008	0.0129068535149516	0.0836539860329632	0.0200424355548445	1.254867579053	0.321697013302328	0.00481135892404435	0.00788415185266103	0.085212911679068	0.0193301350465091	0.00519830539610663	0.00609684196462763	0.00906082252264022
"OTU_50"	0.0160786136984797	0.280144526062961	0.186461653321917	0.552280532000791	0.0830950821903983	0	0.0928710544104018	0.31875053868841	0.283950777328934	0.111538648043951	0.120254613329067	0.111543784804711	0.00869451387303589	0.0384908713923548	0.0118262277789915	0.153383241022322	0.0579904051395272	0.0415864431688531	0.0213389468761967	0.114770418620109
"OTU_86"	0.0128628909587837	0.342398865188064	0.0266373790459881	0.110456106400158	0.0207737705475996	0.0345485909607654	0.170263599752403	0.441346899722414	0.0387205605448547	0.25096195809889	0.0801697422193782	0.139429731005889	0.00869451387303589	0.00481135892404435	0.0236524555579831	0.00340851646716272	0.4252629710232	0.0935694971299194	0.00609684196462763	0.329209884989261
"OTU_431"	0.00321572273969593	0.0622543391251025	0.106549516183953	0.18409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.588462532963219	0.0387205605448547	0.278846620109877	0.00668081185161485	0.0185906308007852	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	1.19846837288356	0.00519830539610663	0	0.0030202741742134
"OTU_535"	0	0.0311271695625512	0	0.018409351066693	0	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0	0.0100212177774223	2.23087569609422	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.0136340658686509	0.0193301350465091	0.103966107922133	0.00609684196462763	0.0241621933937072
"OTU_87"	0.00321572273969593	0.0933815086876537	0.0266373790459881	0.0368187021333861	0.00692459018253319	0.0172742954803827	0.0464355272052009	0.0245192722068008	0.0258137070299031	0	0.230488008880712	0.065067207802748	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0.0966506752325454	0.0155949161883199	0.00609684196462763	1.74571847269535
"OTU_730"	0.00321572273969593	0.186763017375307	0.0266373790459881	0.018409351066693	0.0138491803650664	0.0172742954803827	0.0154785090684003	0	0.0129068535149516	2.11923431283507	0.00334040592580742	0.00929531540039258	0	0	0	0.00340851646716272	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_240"	1.22840608656385	0	0.0799121371379644	0.018409351066693	0.0484721312777324	0.0690971819215308	0.897753525967217	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0	0	0	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_539"	0.00321572273969593	0.24901735650041	0.186461653321917	0.018409351066693	0.00692459018253319	0.0172742954803827	0	1.12788652151284	0.761504357382142	0	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0193301350465091	0.00519830539610663	0.00304842098231381	0.0030202741742134
"OTU_183"	0.00321572273969593	0.0622543391251025	0	0.018409351066693	0	0.0172742954803827	0.0309570181368006	1.93702250433726	0.0129068535149516	0.0278846620109877	0.0100212177774223	0.111543784804711	0	0	0.0236524555579831	0.00340851646716272	0.0386602700930182	0.0259915269805332	0.0182905258938829	0.0030202741742134
"OTU_507"	0.0160786136984797	0.280144526062961	0.0266373790459881	0.018409351066693	0.0138491803650664	0.0172742954803827	0.0309570181368006	0.147115633240805	0	0.0278846620109877	0.00668081185161485	0.223087569609422	0.0173890277460718	0.00481135892404435	0.00394207592633051	0.0102255494014882	1.37243958830214	0.0363881377727464	0	0.0453041126132011
"OTU_505"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.699555340534335	0.526268853872523	0.0863714774019135	0.0154785090684003	0.809135982824426	0.0129068535149516	0.0278846620109877	0.00334040592580742	0.00929531540039258	0.00869451387303589	0.00481135892404435	0.00394207592633051	0	0.0193301350465091	0	0.00304842098231381	0.0030202741742134
"OTU_119"	0.0225100591778715	0.0311271695625512	0	0.0552280532000791	0.00692459018253319	0.0172742954803827	0.154785090684003	1.39759851578765	0.0387205605448547	0.0278846620109877	0.0868505540709931	0.269564146611385	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.00340851646716272	0.0966506752325454	0.00519830539610663	0.00304842098231381	0.0573852093100547
"OTU_82"	0.00321572273969593	0.186763017375307	0.133186895229941	0.165684159600237	0.0415475410951992	0.0345485909607654	0.0619140362736012	0.0490385444136016	0.206509656239225	0.0278846620109877	0.0567869007387262	0.399698562216881	0.165195763587682	0.00481135892404435	0.0157683037053221	0.337443130249109	0.0966506752325454	0.0207932215844265	0.0121936839292553	0.259743578982353
"OTU_1024"	0.0707459002733105	0.186763017375307	0.106549516183953	0.0920467553334651	0.117718033103064	0.103645772882296	0.0773925453420015	0.171634905447606	0.141975388664467	0.25096195809889	0.0634677125903411	0.0557718924023554	0.199973819079825	0.0673590249366209	0.0709573666739493	0.0715788458104171	0.231961620558109	0.0675779701493862	0.0335326308054519	0.0241621933937072
"OTU_151"	0.00321572273969593	0.0311271695625512	0.0799121371379644	0.0552280532000791	0.00692459018253319	0.0172742954803827	0.0464355272052009	0.0490385444136016	0.0258137070299031	0.0278846620109877	0	1.31063947145535	0.0173890277460718	0.0529249481644878	0.00788415185266103	0.0749873622775799	0.0193301350465091	0.140354245694879	0.0365810517877658	0.187256998801231
"OTU_726"	0.0900402367114861	0.0311271695625512	0.293011169505869	0.0552280532000791	0.166190164380797	0.0863714774019135	0.0154785090684003	0.196154177654406	0.103254828119612	0.111538648043951	0.106892989625838	0.0557718924023554	0.19127930520679	0.0866044606327983	0.0670152907476187	0.0954384610805562	0.347942430837163	0.0103966107922133	0.0457263147347072	0.0302027417421341
"OTU_94"	0.00321572273969593	0.24901735650041	0.0532747580919763	0.18409351066693	0.00692459018253319	0.535503159891864	0.108349563478802	0.245192722068008	0.103254828119612	0.0278846620109877	0.046765682961304	0.223087569609422	0.00869451387303589	0.00481135892404435	0.00394207592633051	0.0647618128760917	0.135310945325564	0.0415864431688531	0.0121936839292553	0.117790692794323
"OTU_1255"	0.00321572273969593	1.92988451287818	0.0266373790459881	0	0	0.0345485909607654	0.0464355272052009	0.0245192722068008	0.0129068535149516	0.0278846620109877	0.0167020296290371	0.00929531540039258	0.00869451387303589	0	0.00394207592633051	0.00340851646716272	0	0	0.00304842098231381	0.0030202741742134
"OTU_490"	0.00321572273969593	0.0311271695625512	0.0266373790459881	0.018409351066693	0.00692459018253319	0.0172742954803827	0.0154785090684003	0.0245192722068008	0.0129068535149516	0.0557693240219755	0.00334040592580742	0.065067207802748	0.00869451387303589	0.00481135892404435	0	0.00340851646716272	1.7010518840928	0.00519830539610663	0.00609684196462763	0.14195288618803
"OTU_1868"	0.0450201183557431	0.0933815086876537	0.372923306643834	0.0920467553334651	0.0761704920078651	0.276388727686123	0.123828072547202	0.0980770888272032	0.0774411210897093	0.0836539860329632	0.0868505540709931	0.0557718924023554	0.121723194222502	0.0529249481644878	0.0512469870422967	0.0477192305402781	0.251291755604618	0.00519830539610663	0.0640168406285901	0.0302027417421341
